1.38149,11.8507,1.19039,-13.1413,1.4669,-11.3341,1.09629,13.0433,0,0,1,0
1.38074,11.8511,1.19099,-13.1419,1.4666,-11.339,1.09679,13.0439,0,0,1,0
1.38,11.8516,1.19159,-13.1424,1.46631,-11.344,1.09728,13.0445,0,0,1,0
1.37926,11.852,1.19219,-13.143,1.466,-11.3489,1.09778,13.0451,0,0,1,0
1.37851,11.8525,1.19278,-13.1435,1.4657,-11.3537,1.09828,13.0456,0,0,1,0
1.37777,11.8529,1.19338,-13.144,1.46539,-11.3586,1.09877,13.0462,0,0,1,0
1.37703,11.8534,1.19398,-13.1446,1.46508,-11.3634,1.09927,13.0468,0,0,1,0
1.37628,11.8538,1.19458,-13.1451,1.46477,-11.3682,1.09977,13.0474,0,0,1,0
1.37554,11.8543,1.19518,-13.1457,1.46446,-11.373,1.10027,13.048,0,0,1,0
1.3748,11.8547,1.19579,-13.1462,1.46414,-11.3778,1.10077,13.0486,0,0,1,0
1.37406,11.8552,1.19639,-13.1467,1.46382,-11.3826,1.10127,13.0492,0,0,1,0
1.37332,11.8556,1.19699,-13.1473,1.4635,-11.3873,1.10177,13.0498,0,0,1,0
1.37258,11.8561,1.19759,-13.1478,1.46318,-11.392,1.10227,13.0504,0,0,1,0
1.37184,11.8566,1.1982,-13.1484,1.46285,-11.3967,1.10277,13.051,0,0,1,0
1.3711,11.857,1.1988,-13.1489,1.46252,-11.4014,1.10328,13.0516,0,0,1,0
1.37036,11.8575,1.19941,-13.1494,1.46219,-11.406,1.10378,13.0521,0,0,1,0
1.36962,11.8579,1.20001,-13.15,1.46185,-11.4106,1.10428,13.0527,0,0,1,0
1.36889,11.8584,1.20062,-13.1505,1.46152,-11.4152,1.10479,13.0533,0,0,1,0
1.36815,11.8588,1.20122,-13.1511,1.46118,-11.4198,1.10529,13.0539,0,0,1,0
1.36741,11.8593,1.20183,-13.1516,1.46084,-11.4244,1.1058,13.0545,0,0,1,0
1.36668,11.8597,1.20244,-13.1521,1.46049,-11.4289,1.10631,13.0551,0,0,1,0
1.36594,11.8602,1.20305,-13.1527,1.46014,-11.4334,1.10681,13.0557,0,0,1,0
1.3652,11.8607,1.20366,-13.1532,1.45979,-11.4379,1.10732,13.0563,0,0,1,0
1.36447,11.8611,1.20427,-13.1537,1.45944,-11.4424,1.10783,13.0569,0,0,1,0
1.36373,11.8616,1.20488,-13.1543,1.45909,-11.4469,1.10834,13.0574,0,0,1,0
1.363,11.862,1.20549,-13.1548,1.45873,-11.4513,1.10885,13.058,0,0,1,0
1.36227,11.8625,1.2061,-13.1553,1.45837,-11.4557,1.10936,13.0586,0,0,1,0
1.36153,11.8629,1.20671,-13.1559,1.45801,-11.4601,1.10987,13.0592,0,0,1,0
1.3608,11.8634,1.20732,-13.1564,1.45764,-11.4645,1.11038,13.0598,0,0,1,0
1.36007,11.8639,1.20794,-13.1569,1.45728,-11.4688,1.11089,13.0604,0,0,1,0
1.35934,11.8643,1.20855,-13.1575,1.45691,-11.4731,1.1114,13.061,0,0,1,0
1.35861,11.8648,1.20916,-13.158,1.45653,-11.4774,1.11191,13.0615,0,0,1,0
1.35787,11.8652,1.20978,-13.1585,1.45616,-11.4817,1.11243,13.0621,0,0,1,0
1.35714,11.8657,1.21039,-13.1591,1.45578,-11.4859,1.11294,13.0627,0,0,1,0
1.35641,11.8662,1.21101,-13.1596,1.4554,-11.4902,1.11346,13.0633,0,0,1,0
1.35568,11.8666,1.21163,-13.1601,1.45502,-11.4944,1.11397,13.0639,0,0,1,0
1.35496,11.8671,1.21224,-13.1607,1.45463,-11.4985,1.11449,13.0645,0,0,1,0
1.35423,11.8675,1.21286,-13.1612,1.45424,-11.5027,1.115,13.065,0,0,1,0
1.3535,11.868,1.21348,-13.1617,1.45385,-11.5068,1.11552,13.0656,0,0,1,0
1.35277,11.8685,1.2141,-13.1623,1.45346,-11.5109,1.11604,13.0662,0,0,1,0
1.35204,11.8689,1.21472,-13.1628,1.45306,-11.515,1.11656,13.0668,0,0,1,0
1.35132,11.8694,1.21534,-13.1633,1.45267,-11.5191,1.11707,13.0674,0,0,1,0
1.35059,11.8699,1.21596,-13.1638,1.45227,-11.5231,1.11759,13.068,0,0,1,0
1.34987,11.8703,1.21658,-13.1644,1.45186,-11.5272,1.11811,13.0685,0,0,1,0
1.34914,11.8708,1.2172,-13.1649,1.45146,-11.5311,1.11863,13.0691,0,0,1,0
1.34842,11.8713,1.21782,-13.1654,1.45105,-11.5351,1.11916,13.0697,0,0,1,0
1.34769,11.8717,1.21844,-13.166,1.45064,-11.5391,1.11968,13.0703,0,0,1,0
1.34697,11.8722,1.21907,-13.1665,1.45022,-11.543,1.1202,13.0709,0,0,1,0
1.34625,11.8726,1.21969,-13.167,1.44981,-11.5469,1.12072,13.0714,0,0,1,0
1.34552,11.8731,1.22032,-13.1675,1.44939,-11.5507,1.12125,13.072,0,0,1,0
1.3448,11.8736,1.22094,-13.1681,1.44897,-11.5546,1.12177,13.0726,0,0,1,0
1.34408,11.874,1.22157,-13.1686,1.44855,-11.5584,1.12229,13.0732,0,0,1,0
1.34336,11.8745,1.22219,-13.1691,1.44812,-11.5622,1.12282,13.0738,0,0,1,0
1.34264,11.875,1.22282,-13.1696,1.44769,-11.566,1.12334,13.0743,0,0,1,0
1.34192,11.8754,1.22345,-13.1702,1.44726,-11.5697,1.12387,13.0749,0,0,1,0
1.3412,11.8759,1.22407,-13.1707,1.44683,-11.5735,1.1244,13.0755,0,0,1,0
1.34048,11.8764,1.2247,-13.1712,1.44639,-11.5772,1.12493,13.0761,0,0,1,0
1.33976,11.8768,1.22533,-13.1717,1.44595,-11.5808,1.12545,13.0767,0,0,1,0
1.33904,11.8773,1.22596,-13.1723,1.44551,-11.5845,1.12598,13.0772,0,0,1,0
1.33832,11.8778,1.22659,-13.1728,1.44507,-11.5881,1.12651,13.0778,0,0,1,0
1.3376,11.8783,1.22722,-13.1733,1.44462,-11.5917,1.12704,13.0784,0,0,1,0
1.33689,11.8787,1.22785,-13.1738,1.44417,-11.5953,1.12757,13.079,0,0,1,0
1.33617,11.8792,1.22848,-13.1744,1.44372,-11.5988,1.1281,13.0795,0,0,1,0
1.33545,11.8797,1.22912,-13.1749,1.44327,-11.6024,1.12864,13.0801,0,0,1,0
1.33474,11.8801,1.22975,-13.1754,1.44281,-11.6059,1.12917,13.0807,0,0,1,0
1.33402,11.8806,1.23038,-13.1759,1.44235,-11.6093,1.1297,13.0813,0,0,1,0
1.33331,11.8811,1.23102,-13.1765,1.44189,-11.6128,1.13023,13.0818,0,0,1,0
1.33259,11.8816,1.23165,-13.177,1.44143,-11.6162,1.13077,13.0824,0,0,1,0
1.33188,11.882,1.23229,-13.1775,1.44096,-11.6196,1.1313,13.083,0,0,1,0
1.33117,11.8825,1.23292,-13.178,1.44049,-11.623,1.13184,13.0836,0,0,1,0
1.33045,11.883,1.23356,-13.1785,1.44002,-11.6264,1.13237,13.0841,0,0,1,0
1.32974,11.8834,1.2342,-13.1791,1.43955,-11.6297,1.13291,13.0847,0,0,1,0
1.32903,11.8839,1.23483,-13.1796,1.43907,-11.633,1.13345,13.0853,0,0,1,0
1.32832,11.8844,1.23547,-13.1801,1.43859,-11.6363,1.13398,13.0859,0,0,1,0
1.32761,11.8849,1.23611,-13.1806,1.43811,-11.6395,1.13452,13.0864,0,0,1,0
1.3269,11.8853,1.23675,-13.1811,1.43763,-11.6427,1.13506,13.087,0,0,1,0
1.32619,11.8858,1.23739,-13.1817,1.43714,-11.6459,1.1356,13.0876,0,0,1,0
1.32548,11.8863,1.23803,-13.1822,1.43665,-11.6491,1.13614,13.0882,0,0,1,0
1.32477,11.8868,1.23867,-13.1827,1.43616,-11.6523,1.13668,13.0887,0,0,1,0
1.32406,11.8872,1.23931,-13.1832,1.43567,-11.6554,1.13722,13.0893,0,0,1,0
1.32335,11.8877,1.23995,-13.1837,1.43517,-11.6585,1.13776,13.0899,0,0,1,0
1.32265,11.8882,1.24059,-13.1842,1.43468,-11.6616,1.13831,13.0904,0,0,1,0
1.32194,11.8887,1.24124,-13.1848,1.43418,-11.6646,1.13885,13.091,0,0,1,0
1.32123,11.8891,1.24188,-13.1853,1.43367,-11.6676,1.13939,13.0916,0,0,1,0
1.32053,11.8896,1.24253,-13.1858,1.43317,-11.6706,1.13994,13.0921,0,0,1,0
1.31982,11.8901,1.24317,-13.1863,1.43266,-11.6736,1.14048,13.0927,0,0,1,0
1.31912,11.8906,1.24382,-13.1868,1.43215,-11.6765,1.14103,13.0933,0,0,1,0
1.31841,11.8911,1.24446,-13.1873,1.43164,-11.6795,1.14157,13.0939,0,0,1,0
1.31771,11.8915,1.24511,-13.1878,1.43112,-11.6824,1.14212,13.0944,0,0,1,0
1.31701,11.892,1.24575,-13.1884,1.43061,-11.6852,1.14267,13.095,0,0,1,0
1.3163,11.8925,1.2464,-13.1889,1.43009,-11.6881,1.14322,13.0956,0,0,1,0
1.3156,11.893,1.24705,-13.1894,1.42956,-11.6909,1.14376,13.0961,0,0,1,0
1.3149,11.8934,1.2477,-13.1899,1.42904,-11.6937,1.14431,13.0967,0,0,1,0
1.3142,11.8939,1.24835,-13.1904,1.42851,-11.6964,1.14486,13.0973,0,0,1,0
1.3135,11.8944,1.249,-13.1909,1.42798,-11.6992,1.14541,13.0978,0,0,1,0
1.3128,11.8949,1.24965,-13.1914,1.42745,-11.7019,1.14596,13.0984,0,0,1,0
1.3121,11.8954,1.2503,-13.1919,1.42692,-11.7046,1.14651,13.099,0,0,1,0
1.3114,11.8959,1.25095,-13.1925,1.42638,-11.7073,1.14707,13.0995,0,0,1,0
1.3107,11.8963,1.2516,-13.193,1.42584,-11.7099,1.14762,13.1001,0,0,1,0
1.31,11.8968,1.25225,-13.1935,1.4253,-11.7125,1.14817,13.1007,0,0,1,0
1.3093,11.8973,1.25291,-13.194,1.42476,-11.7151,1.14872,13.1012,0,0,1,0
1.30861,11.8978,1.25356,-13.1945,1.42422,-11.7177,1.14928,13.1018,0,0,1,0
1.30791,11.8983,1.25421,-13.195,1.42367,-11.7202,1.14983,13.1024,0,0,1,0
1.30721,11.8988,1.25487,-13.1955,1.42312,-11.7227,1.15039,13.1029,0,0,1,0
1.30652,11.8992,1.25552,-13.196,1.42257,-11.7252,1.15094,13.1035,0,0,1,0
1.30582,11.8997,1.25618,-13.1965,1.42201,-11.7277,1.1515,13.104,0,0,1,0
1.30513,11.9002,1.25684,-13.197,1.42146,-11.7301,1.15206,13.1046,0,0,1,0
1.30443,11.9007,1.25749,-13.1976,1.4209,-11.7325,1.15262,13.1052,0,0,1,0
1.30374,11.9012,1.25815,-13.1981,1.42034,-11.7349,1.15317,13.1057,0,0,1,0
1.30305,11.9017,1.25881,-13.1986,1.41977,-11.7373,1.15373,13.1063,0,0,1,0
1.30236,11.9021,1.25947,-13.1991,1.41921,-11.7396,1.15429,13.1069,0,0,1,0
1.30166,11.9026,1.26013,-13.1996,1.41864,-11.742,1.15485,13.1074,0,0,1,0
1.30097,11.9031,1.26079,-13.2001,1.41807,-11.7442,1.15541,13.108,0,0,1,0
1.30028,11.9036,1.26145,-13.2006,1.4175,-11.7465,1.15598,13.1085,0,0,1,0
1.29959,11.9041,1.26211,-13.2011,1.41692,-11.7488,1.15654,13.1091,0,0,1,0
1.2989,11.9046,1.26277,-13.2016,1.41635,-11.751,1.1571,13.1097,0,0,1,0
1.29821,11.9051,1.26343,-13.2021,1.41577,-11.7532,1.15766,13.1102,0,0,1,0
1.29752,11.9056,1.26409,-13.2026,1.41519,-11.7553,1.15823,13.1108,0,0,1,0
1.29683,11.906,1.26475,-13.2031,1.4146,-11.7575,1.15879,13.1113,0,0,1,0
1.29614,11.9065,1.26542,-13.2036,1.41402,-11.7596,1.15936,13.1119,0,0,1,0
1.29546,11.907,1.26608,-13.2041,1.41343,-11.7617,1.15992,13.1125,0,0,1,0
1.29477,11.9075,1.26675,-13.2046,1.41284,-11.7638,1.16049,13.113,0,0,1,0
1.29408,11.908,1.26741,-13.2051,1.41225,-11.7658,1.16105,13.1136,0,0,1,0
1.2934,11.9085,1.26808,-13.2056,1.41166,-11.7678,1.16162,13.1141,0,0,1,0
1.29271,11.909,1.26874,-13.2061,1.41106,-11.7698,1.16219,13.1147,0,0,1,0
1.29203,11.9095,1.26941,-13.2066,1.41047,-11.7718,1.16276,13.1153,0,0,1,0
1.29134,11.91,1.27008,-13.2072,1.40987,-11.7738,1.16333,13.1158,0,0,1,0
1.29066,11.9105,1.27074,-13.2077,1.40927,-11.7757,1.1639,13.1164,0,0,1,0
1.28998,11.9109,1.27141,-13.2082,1.40866,-11.7776,1.16447,13.1169,0,0,1,0
1.28929,11.9114,1.27208,-13.2087,1.40806,-11.7795,1.16504,13.1175,0,0,1,0
1.28861,11.9119,1.27275,-13.2092,1.40745,-11.7813,1.16561,13.118,0,0,1,0
1.28793,11.9124,1.27342,-13.2097,1.40684,-11.7832,1.16618,13.1186,0,0,1,0
1.28725,11.9129,1.27409,-13.2102,1.40623,-11.785,1.16675,13.1191,0,0,1,0
1.28657,11.9134,1.27476,-13.2107,1.40561,-11.7868,1.16733,13.1197,0,0,1,0
1.28589,11.9139,1.27543,-13.2112,1.405,-11.7885,1.1679,13.1203,0,0,1,0
1.28521,11.9144,1.2761,-13.2117,1.40438,-11.7903,1.16847,13.1208,0,0,1,0
1.28453,11.9149,1.27678,-13.2122,1.40376,-11.792,1.16905,13.1214,0,0,1,0
1.28385,11.9154,1.27745,-13.2126,1.40314,-11.7937,1.16962,13.1219,0,0,1,0
1.28317,11.9159,1.27812,-13.2131,1.40252,-11.7954,1.1702,13.1225,0,0,1,0
1.28249,11.9164,1.2788,-13.2136,1.40189,-11.797,1.17078,13.123,0,0,1,0
1.28182,11.9169,1.27947,-13.2141,1.40127,-11.7986,1.17135,13.1236,0,0,1,0
1.28114,11.9174,1.28015,-13.2146,1.40064,-11.8002,1.17193,13.1241,0,0,1,0
1.28047,11.9179,1.28082,-13.2151,1.40001,-11.8018,1.17251,13.1247,0,0,1,0
1.27979,11.9184,1.2815,-13.2156,1.39937,-11.8034,1.17309,13.1252,0,0,1,0
1.27912,11.9189,1.28218,-13.2161,1.39874,-11.8049,1.17367,13.1258,0,0,1,0
1.27844,11.9194,1.28285,-13.2166,1.3981,-11.8064,1.17425,13.1263,0,0,1,0
1.27777,11.9199,1.28353,-13.2171,1.39747,-11.8079,1.17483,13.1269,0,0,1,0
1.27709,11.9204,1.28421,-13.2176,1.39683,-11.8094,1.17541,13.1274,0,0,1,0
1.27642,11.9209,1.28489,-13.2181,1.39619,-11.8109,1.17599,13.128,0,0,1,0
1.27575,11.9214,1.28557,-13.2186,1.39554,-11.8123,1.17657,13.1285,0,0,1,0
1.27508,11.9219,1.28625,-13.2191,1.3949,-11.8137,1.17716,13.1291,0,0,1,0
1.27441,11.9224,1.28693,-13.2196,1.39425,-11.8151,1.17774,13.1296,0,0,1,0
1.27374,11.9229,1.28761,-13.2201,1.3936,-11.8165,1.17833,13.1302,0,0,1,0
1.27307,11.9234,1.28829,-13.2206,1.39295,-11.8178,1.17891,13.1307,0,0,1,0
1.2724,11.9239,1.28897,-13.2211,1.3923,-11.8192,1.1795,13.1313,0,0,1,0
1.27173,11.9244,1.28965,-13.2216,1.39165,-11.8205,1.18008,13.1318,0,0,1,0
1.27106,11.9249,1.29034,-13.2221,1.39099,-11.8218,1.18067,13.1324,0,0,1,0
1.27039,11.9254,1.29102,-13.2225,1.39034,-11.823,1.18126,13.1329,0,0,1,0
1.26972,11.9259,1.29171,-13.223,1.38968,-11.8243,1.18184,13.1335,0,0,1,0
1.26906,11.9264,1.29239,-13.2235,1.38902,-11.8255,1.18243,13.134,0,0,1,0
1.26839,11.9269,1.29307,-13.224,1.38836,-11.8267,1.18302,13.1346,0,0,1,0
1.26772,11.9274,1.29376,-13.2245,1.3877,-11.8279,1.18361,13.1351,0,0,1,0
1.26706,11.9279,1.29445,-13.225,1.38703,-11.8291,1.1842,13.1357,0,0,1,0
1.26639,11.9284,1.29513,-13.2255,1.38637,-11.8303,1.18479,13.1362,0,0,1,0
1.26573,11.9289,1.29582,-13.226,1.3857,-11.8314,1.18538,13.1368,0,0,1,0
1.26507,11.9294,1.29651,-13.2265,1.38503,-11.8325,1.18597,13.1373,0,0,1,0
1.2644,11.9299,1.2972,-13.227,1.38436,-11.8336,1.18657,13.1378,0,0,1,0
1.26374,11.9304,1.29789,-13.2274,1.38369,-11.8347,1.18716,13.1384,0,0,1,0
1.26308,11.9309,1.29857,-13.2279,1.38301,-11.8358,1.18775,13.1389,0,0,1,0
1.26242,11.9314,1.29926,-13.2284,1.38234,-11.8368,1.18835,13.1395,0,0,1,0
1.26176,11.9319,1.29995,-13.2289,1.38166,-11.8378,1.18894,13.14,0,0,1,0
1.2611,11.9324,1.30065,-13.2294,1.38099,-11.8389,1.18954,13.1406,0,0,1,0
1.26044,11.9329,1.30134,-13.2299,1.38031,-11.8398,1.19013,13.1411,0,0,1,0
1.25978,11.9334,1.30203,-13.2304,1.37963,-11.8408,1.19073,13.1416,0,0,1,0
1.25912,11.9339,1.30272,-13.2309,1.37895,-11.8418,1.19133,13.1422,0,0,1,0
1.25846,11.9344,1.30341,-13.2313,1.37826,-11.8427,1.19192,13.1427,0,0,1,0
1.2578,11.9349,1.30411,-13.2318,1.37758,-11.8437,1.19252,13.1433,0,0,1,0
1.25715,11.9355,1.3048,-13.2323,1.37689,-11.8446,1.19312,13.1438,0,0,1,0
1.25649,11.936,1.3055,-13.2328,1.37621,-11.8455,1.19372,13.1444,0,0,1,0
1.25583,11.9365,1.30619,-13.2333,1.37552,-11.8464,1.19432,13.1449,0,0,1,0
1.25518,11.937,1.30689,-13.2338,1.37483,-11.8472,1.19492,13.1454,0,0,1,0
1.25452,11.9375,1.30758,-13.2342,1.37414,-11.8481,1.19552,13.146,0,0,1,0
1.25387,11.938,1.30828,-13.2347,1.37345,-11.8489,1.19612,13.1465,0,0,1,0
1.25321,11.9385,1.30898,-13.2352,1.37276,-11.8497,1.19673,13.1471,0,0,1,0
1.25256,11.939,1.30967,-13.2357,1.37206,-11.8505,1.19733,13.1476,0,0,1,0
1.25191,11.9395,1.31037,-13.2362,1.37137,-11.8513,1.19793,13.1481,0,0,1,0
1.25126,11.94,1.31107,-13.2367,1.37067,-11.8521,1.19854,13.1487,0,0,1,0
1.25061,11.9406,1.31177,-13.2371,1.36998,-11.8529,1.19914,13.1492,0,0,1,0
1.24995,11.9411,1.31247,-13.2376,1.36928,-11.8536,1.19975,13.1497,0,0,1,0
1.2493,11.9416,1.31317,-13.2381,1.36858,-11.8544,1.20035,13.1503,0,0,1,0
1.24865,11.9421,1.31387,-13.2386,1.36788,-11.8551,1.20096,13.1508,0,0,1,0
1.248,11.9426,1.31457,-13.2391,1.36718,-11.8558,1.20157,13.1514,0,0,1,0
1.24736,11.9431,1.31527,-13.2395,1.36648,-11.8565,1.20217,13.1519,0,0,1,0
1.24671,11.9436,1.31597,-13.24,1.36578,-11.8572,1.20278,13.1524,0,0,1,0
1.24606,11.9441,1.31668,-13.2405,1.36507,-11.8579,1.20339,13.153,0,0,1,0
1.24541,11.9447,1.31738,-13.241,1.36437,-11.8585,1.204,13.1535,0,0,1,0
1.24477,11.9452,1.31808,-13.2415,1.36366,-11.8592,1.20461,13.154,0,0,1,0
1.24412,11.9457,1.31879,-13.2419,1.36296,-11.8599,1.20522,13.1546,0,0,1,0
1.24347,11.9462,1.31949,-13.2424,1.36225,-11.8605,1.20583,13.1551,0,0,1,0
1.24283,11.9467,1.3202,-13.2429,1.36154,-11.8611,1.20644,13.1556,0,0,1,0
1.24219,11.9472,1.3209,-13.2434,1.36083,-11.8617,1.20705,13.1562,0,0,1,0
1.24154,11.9477,1.32161,-13.2439,1.36013,-11.8623,1.20767,13.1567,0,0,1,0
1.2409,11.9483,1.32231,-13.2443,1.35942,-11.8629,1.20828,13.1572,0,0,1,0
1.24026,11.9488,1.32302,-13.2448,1.3587,-11.8635,1.20889,13.1578,0,0,1,0
1.23961,11.9493,1.32373,-13.2453,1.35799,-11.8641,1.20951,13.1583,0,0,1,0
1.23897,11.9498,1.32444,-13.2458,1.35728,-11.8647,1.21012,13.1588,0,0,1,0
1.23833,11.9503,1.32515,-13.2462,1.35657,-11.8652,1.21074,13.1594,0,0,1,0
1.23769,11.9508,1.32585,-13.2467,1.35586,-11.8658,1.21136,13.1599,0,0,1,0
1.23705,11.9514,1.32656,-13.2472,1.35514,-11.8663,1.21197,13.1604,0,0,1,0
1.23641,11.9519,1.32727,-13.2477,1.35443,-11.8669,1.21259,13.161,0,0,1,0
1.23577,11.9524,1.32798,-13.2481,1.35371,-11.8674,1.21321,13.1615,0,0,1,0
1.23513,11.9529,1.32869,-13.2486,1.353,-11.8679,1.21383,13.162,0,0,1,0
1.2345,11.9534,1.32941,-13.2491,1.35228,-11.8684,1.21445,13.1626,0,0,1,0
1.23386,11.954,1.33012,-13.2496,1.35157,-11.8689,1.21506,13.1631,0,0,1,0
1.23322,11.9545,1.33083,-13.25,1.35085,-11.8695,1.21568,13.1636,0,0,1,0
1.23259,11.955,1.33154,-13.2505,1.35013,-11.87,1.21631,13.1641,0,0,1,0
1.23195,11.9555,1.33226,-13.251,1.34942,-11.8705,1.21693,13.1647,0,0,1,0
1.23132,11.956,1.33297,-13.2514,1.3487,-11.8709,1.21755,13.1652,0,0,1,0
1.23068,11.9566,1.33369,-13.2519,1.34798,-11.8714,1.21817,13.1657,0,0,1,0
1.23005,11.9571,1.3344,-13.2524,1.34726,-11.8719,1.21879,13.1663,0,0,1,0
1.22941,11.9576,1.33512,-13.2529,1.34654,-11.8724,1.21942,13.1668,0,0,1,0
1.22878,11.9581,1.33583,-13.2533,1.34583,-11.8729,1.22004,13.1673,0,0,1,0
1.22815,11.9587,1.33655,-13.2538,1.34511,-11.8734,1.22067,13.1678,0,0,1,0
1.22752,11.9592,1.33726,-13.2543,1.34439,-11.8738,1.22129,13.1684,0,0,1,0
1.22689,11.9597,1.33798,-13.2547,1.34367,-11.8743,1.22192,13.1689,0,0,1,0
1.22626,11.9602,1.3387,-13.2552,1.34295,-11.8748,1.22254,13.1694,0,0,1,0
1.22563,11.9607,1.33942,-13.2557,1.34223,-11.8752,1.22317,13.1699,0,0,1,0
1.225,11.9613,1.34014,-13.2561,1.34151,-11.8757,1.2238,13.1705,0,0,1,0
1.22437,11.9618,1.34086,-13.2566,1.34079,-11.8762,1.22443,13.171,0,1,0,0
1.22374,11.9623,1.34158,-13.2571,1.34007,-11.8766,1.22506,13.1715,0,1,0,0
1.22311,11.9628,1.3423,-13.2575,1.33935,-11.8771,1.22568,13.172,0,1,0,0
1.22249,11.9634,1.34301,-13.258,1.33863,-11.8776,1.22631,13.1726,0,1,0,0
1.22186,11.9639,1.34373,-13.2585,1.33792,-11.8781,1.22695,13.1731,0,1,0,0
1.22124,11.9644,1.34445,-13.259,1.3372,-11.8785,1.22758,13.1736,0,1,0,0
1.22061,11.965,1.34517,-13.2594,1.33648,-11.879,1.22821,13.1741,0,1,0,0
1.21999,11.9655,1.34589,-13.2599,1.33577,-11.8795,1.22884,13.1747,0,1,0,0
1.21936,11.966,1.34661,-13.2604,1.33505,-11.8799,1.22947,13.1752,0,1,0,0
1.21874,11.9665,1.34733,-13.2609,1.33434,-11.8804,1.23011,13.1757,0,1,0,0
1.21811,11.9671,1.34805,-13.2614,1.33362,-11.8809,1.23074,13.1762,0,1,0,0
1.21749,11.9676,1.34877,-13.2619,1.33291,-11.8813,1.23137,13.1767,0,1,0,0
1.21687,11.9681,1.34948,-13.2624,1.33219,-11.8818,1.23201,13.1773,0,1,0,0
1.21625,11.9686,1.3502,-13.263,1.33148,-11.8823,1.23264,13.1778,0,1,0,0
1.21563,11.9692,1.35092,-13.2635,1.33077,-11.8828,1.23328,13.1783,0,1,0,0
1.21501,11.9697,1.35164,-13.2641,1.33005,-11.8832,1.23392,13.1788,0,1,0,0
1.21439,11.9702,1.35236,-13.2646,1.32934,-11.8837,1.23455,13.1793,0,1,0,0
1.21377,11.9708,1.35307,-13.2652,1.32863,-11.8842,1.23519,13.1799,0,1,0,0
1.21315,11.9713,1.35379,-13.2658,1.32792,-11.8847,1.23583,13.1804,0,1,0,0
1.21253,11.9718,1.35451,-13.2664,1.32721,-11.8851,1.23647,13.1809,0,1,0,0
1.21192,11.9724,1.35522,-13.267,1.3265,-11.8856,1.23711,13.1814,0,1,0,0
1.2113,11.9729,1.35594,-13.2676,1.32579,-11.8861,1.23775,13.1819,0,1,0,0
1.21068,11.9734,1.35665,-13.2682,1.32508,-11.8866,1.23839,13.1825,0,1,0,0
1.21007,11.974,1.35737,-13.2689,1.32437,-11.887,1.23903,13.183,0,1,0,0
1.20945,11.9745,1.35808,-13.2695,1.32366,-11.8875,1.23967,13.1835,0,1,0,0
1.20884,11.975,1.3588,-13.2702,1.32296,-11.888,1.24031,13.184,0,1,0,0
1.20822,11.9755,1.35951,-13.2709,1.32225,-11.8885,1.24096,13.1845,0,1,0,0
1.20761,11.9761,1.36023,-13.2716,1.32154,-11.8889,1.2416,13.185,0,1,0,0
1.207,11.9766,1.36094,-13.2724,1.32084,-11.8894,1.24224,13.1856,0,1,0,0
1.20639,11.9772,1.36165,-13.2731,1.32013,-11.8899,1.24289,13.1861,0,1,0,0
1.20578,11.9777,1.36236,-13.2739,1.31943,-11.8904,1.24353,13.1866,0,1,0,0
1.20516,11.9782,1.36307,-13.2747,1.31872,-11.8908,1.24418,13.1871,0,1,0,0
1.20455,11.9788,1.36379,-13.2755,1.31802,-11.8913,1.24482,13.1876,0,1,0,0
1.20394,11.9793,1.3645,-13.2763,1.31731,-11.8918,1.24547,13.1881,0,1,0,0
1.20333,11.9798,1.36521,-13.2772,1.31661,-11.8923,1.24612,13.1886,0,1,0,0
1.20273,11.9804,1.36592,-13.2781,1.31591,-11.8928,1.24677,13.1892,0,1,0,0
1.20212,11.9809,1.36662,-13.279,1.31521,-11.8932,1.24741,13.1897,0,1,0,0
1.20151,11.9814,1.36733,-13.2799,1.31451,-11.8937,1.24806,13.1902,0,1,0,0
1.2009,11.982,1.36804,-13.2808,1.3138,-11.8942,1.24871,13.1907,0,1,0,0
1.2003,11.9825,1.36875,-13.2818,1.3131,-11.8947,1.24936,13.1912,0,1,0,0
1.19969,11.983,1.36945,-13.2828,1.3124,-11.8952,1.25001,13.1917,0,1,0,0
1.19909,11.9836,1.37016,-13.2838,1.3117,-11.8956,1.25066,13.1922,0,1,0,0
1.19848,11.9841,1.37086,-13.2849,1.31101,-11.8961,1.25132,13.1927,0,1,0,0
1.19788,11.9847,1.37157,-13.2859,1.31031,-11.8966,1.25197,13.1933,0,1,0,0
1.19727,11.9852,1.37227,-13.287,1.30961,-11.8971,1.25262,13.1938,0,1,0,0
1.19667,11.9857,1.37297,-13.2881,1.30891,-11.8976,1.25327,13.1943,0,1,0,0
1.19607,11.9863,1.37368,-13.2893,1.30822,-11.8981,1.25393,13.1948,0,1,0,0
1.19547,11.9868,1.37438,-13.2905,1.30752,-11.8985,1.25458,13.1953,0,1,0,0
1.19487,11.9874,1.37508,-13.2917,1.30682,-11.899,1.25524,13.1958,0,1,0,0
1.19427,11.9879,1.37578,-13.2929,1.30613,-11.8995,1.25589,13.1963,0,1,0,0
1.19367,11.9884,1.37648,-13.2941,1.30543,-11.9,1.25655,13.1968,0,1,0,0
1.19307,11.989,1.37717,-13.2954,1.30474,-11.9005,1.25721,13.1973,0,1,0,0
1.19247,11.9895,1.37787,-13.2968,1.30404,-11.901,1.25786,13.1978,0,1,0,0
1.19187,11.9901,1.37857,-13.2981,1.30335,-11.9014,1.25852,13.1984,0,1,0,0
