1.73862,21.3408,0.898688,-24.7872,1.13549,-19.4924,1.19151,24.4465,1,0,0,0
1.73938,21.3461,0.898411,-24.7877,1.13601,-19.4929,1.19038,24.4474,1,0,0,0
1.74014,21.3513,0.898134,-24.7883,1.13653,-19.4933,1.18925,24.4482,1,0,0,0
1.7409,21.3566,0.897857,-24.7888,1.13705,-19.4937,1.18813,24.449,1,0,0,0
1.74166,21.3618,0.897581,-24.7894,1.13758,-19.4942,1.187,24.4498,1,0,0,0
1.74243,21.3671,0.897305,-24.7899,1.1381,-19.4946,1.18588,24.4506,1,0,0,0
1.74319,21.3724,0.897029,-24.7905,1.13863,-19.495,1.18476,24.4515,1,0,0,0
1.74395,21.3776,0.896754,-24.791,1.13915,-19.4955,1.18364,24.4523,1,0,0,0
1.74471,21.3829,0.896479,-24.7916,1.13968,-19.4959,1.18252,24.4531,1,0,0,0
1.74547,21.3881,0.896204,-24.7921,1.14021,-19.4963,1.18141,24.4539,1,0,0,0
1.74623,21.3934,0.89593,-24.7927,1.14073,-19.4968,1.18029,24.4547,1,0,0,0
1.74699,21.3987,0.895656,-24.7933,1.14126,-19.4972,1.17918,24.4556,1,0,0,0
1.74775,21.4039,0.895383,-24.7938,1.14179,-19.4976,1.17807,24.4564,1,0,0,0
1.74851,21.4092,0.895109,-24.7944,1.14231,-19.498,1.17696,24.4572,1,0,0,0
1.74927,21.4144,0.894836,-24.7949,1.14284,-19.4985,1.17585,24.4581,1,0,0,0
1.75003,21.4197,0.894564,-24.7955,1.14337,-19.4989,1.17474,24.4589,1,0,0,0
1.75079,21.425,0.894292,-24.796,1.1439,-19.4993,1.17364,24.4597,1,0,0,0
1.75155,21.4302,0.89402,-24.7966,1.14443,-19.4998,1.17254,24.4606,1,0,0,0
1.75231,21.4355,0.893748,-24.7971,1.14496,-19.5002,1.17143,24.4614,1,0,0,0
1.75307,21.4408,0.893477,-24.7977,1.14549,-19.5006,1.17033,24.4622,1,0,0,0
1.75383,21.446,0.893206,-24.7982,1.14602,-19.501,1.16924,24.4631,1,0,0,0
1.75459,21.4513,0.892936,-24.7988,1.14655,-19.5015,1.16814,24.4639,1,0,0,0
1.75536,21.4565,0.892666,-24.7993,1.14708,-19.5019,1.16704,24.4647,1,0,0,0
1.75612,21.4618,0.892396,-24.7999,1.14762,-19.5023,1.16595,24.4656,1,0,0,0
1.75688,21.4671,0.892127,-24.8004,1.14815,-19.5028,1.16486,24.4664,1,0,0,0
1.75764,21.4723,0.891858,-24.801,1.14868,-19.5032,1.16377,24.4672,1,0,0,0
1.7584,21.4776,0.891589,-24.8015,1.14921,-19.5036,1.16268,24.4681,1,0,0,0
1.75916,21.4828,0.89132,-24.8021,1.14975,-19.504,1.16159,24.4689,1,0,0,0
1.75992,21.4881,0.891052,-24.8027,1.15028,-19.5045,1.16051,24.4698,1,0,0,0
1.76068,21.4934,0.890785,-24.8032,1.15082,-19.5049,1.15942,24.4706,1,0,0,0
1.76144,21.4986,0.890517,-24.8038,1.15135,-19.5053,1.15834,24.4715,1,0,0,0
1.7622,21.5039,0.89025,-24.8043,1.15189,-19.5057,1.15726,24.4723,1,0,0,0
1.76296,21.5091,0.889984,-24.8049,1.15242,-19.5062,1.15618,24.4732,1,0,0,0
1.76372,21.5144,0.889717,-24.8054,1.15296,-19.5066,1.15511,24.474,1,0,0,0
1.76448,21.5197,0.889451,-24.806,1.15349,-19.507,1.15403,24.4749,1,0,0,0
1.76524,21.5249,0.889185,-24.8065,1.15403,-19.5074,1.15296,24.4757,1,0,0,0
1.766,21.5302,0.88892,-24.8071,1.15457,-19.5079,1.15189,24.4766,1,0,0,0
1.76676,21.5355,0.888655,-24.8077,1.15511,-19.5083,1.15082,24.4774,1,0,0,0
1.76753,21.5407,0.88839,-24.8082,1.15565,-19.5087,1.14975,24.4783,1,0,0,0
1.76829,21.546,0.888126,-24.8088,1.15618,-19.5091,1.14868,24.4791,1,0,0,0
1.76905,21.5512,0.887862,-24.8093,1.15672,-19.5096,1.14762,24.48,1,0,0,0
1.76981,21.5565,0.887599,-24.8099,1.15726,-19.51,1.14655,24.4808,1,0,0,0
1.77057,21.5618,0.887335,-24.8104,1.1578,-19.5104,1.14549,24.4817,1,0,0,0
1.77133,21.567,0.887072,-24.811,1.15834,-19.5108,1.14443,24.4825,1,0,0,0
1.77209,21.5723,0.88681,-24.8115,1.15888,-19.5113,1.14337,24.4834,1,0,0,0
1.77285,21.5775,0.886547,-24.8121,1.15942,-19.5117,1.14231,24.4843,1,0,0,0
1.77361,21.5828,0.886285,-24.8127,1.15997,-19.5121,1.14126,24.4851,1,0,0,0
1.77437,21.5881,0.886024,-24.8132,1.16051,-19.5125,1.14021,24.486,1,0,0,0
1.77513,21.5933,0.885763,-24.8138,1.16105,-19.5129,1.13915,24.4868,1,0,0,0
1.77589,21.5986,0.885502,-24.8143,1.16159,-19.5134,1.1381,24.4877,1,0,0,0
1.77665,21.6038,0.885241,-24.8149,1.16214,-19.5138,1.13705,24.4886,1,0,0,0
1.77741,21.6091,0.884981,-24.8154,1.16268,-19.5142,1.13601,24.4894,1,0,0,0
1.77817,21.6144,0.884721,-24.816,1.16322,-19.5146,1.13496,24.4903,1,0,0,0
1.77893,21.6196,0.884461,-24.8166,1.16377,-19.5151,1.13392,24.4912,1,0,0,0
1.77969,21.6249,0.884202,-24.8171,1.16431,-19.5155,1.13288,24.492,1,0,0,0
1.78046,21.6302,0.883943,-24.8177,1.16486,-19.5159,1.13184,24.4929,1,0,0,0
1.78122,21.6354,0.883684,-24.8182,1.1654,-19.5163,1.1308,24.4938,1,0,0,0
1.78198,21.6407,0.883426,-24.8188,1.16595,-19.5167,1.12976,24.4946,1,0,0,0
1.78274,21.6459,0.883168,-24.8193,1.1665,-19.5171,1.12873,24.4955,1,0,0,0
1.7835,21.6512,0.882911,-24.8199,1.16704,-19.5176,1.12769,24.4964,1,0,0,0
1.78426,21.6565,0.882653,-24.8205,1.16759,-19.518,1.12666,24.4973,1,0,0,0
1.78502,21.6617,0.882396,-24.821,1.16814,-19.5184,1.12563,24.4981,1,0,0,0
1.78578,21.667,0.88214,-24.8216,1.16869,-19.5188,1.1246,24.499,1,0,0,0
1.78654,21.6722,0.881884,-24.8221,1.16924,-19.5192,1.12358,24.4999,1,0,0,0
1.7873,21.6775,0.881628,-24.8227,1.16978,-19.5197,1.12255,24.5008,1,0,0,0
1.78806,21.6828,0.881372,-24.8233,1.17033,-19.5201,1.12153,24.5016,1,0,0,0
1.78882,21.688,0.881117,-24.8238,1.17088,-19.5205,1.12051,24.5025,1,0,0,0
1.78958,21.6933,0.880862,-24.8244,1.17143,-19.5209,1.11949,24.5034,1,0,0,0
1.79034,21.6985,0.880607,-24.8249,1.17198,-19.5213,1.11847,24.5043,1,0,0,0
1.7911,21.7038,0.880353,-24.8255,1.17254,-19.5217,1.11746,24.5052,1,0,0,0
1.79186,21.7091,0.880099,-24.826,1.17309,-19.5222,1.11644,24.5061,1,0,0,0
1.79263,21.7143,0.879845,-24.8266,1.17364,-19.5226,1.11543,24.5069,1,0,0,0
1.79339,21.7196,0.879592,-24.8272,1.17419,-19.523,1.11442,24.5078,1,0,0,0
1.79415,21.7249,0.879339,-24.8277,1.17474,-19.5234,1.11341,24.5087,1,0,0,0
1.79491,21.7301,0.879087,-24.8283,1.1753,-19.5238,1.1124,24.5096,1,0,0,0
1.79567,21.7354,0.878834,-24.8288,1.17585,-19.5242,1.11139,24.5105,1,0,0,0
1.79643,21.7406,0.878582,-24.8294,1.1764,-19.5247,1.11039,24.5114,1,0,0,0
1.79719,21.7459,0.878331,-24.83,1.17696,-19.5251,1.10939,24.5123,1,0,0,0
1.79795,21.7512,0.878079,-24.8305,1.17751,-19.5255,1.10839,24.5132,1,0,0,0
1.79871,21.7564,0.877828,-24.8311,1.17807,-19.5259,1.10739,24.5141,1,0,0,0
1.79947,21.7617,0.877578,-24.8317,1.17862,-19.5263,1.10639,24.5149,1,0,0,0
1.80023,21.7669,0.877327,-24.8322,1.17918,-19.5267,1.1054,24.5158,1,0,0,0
1.80099,21.7722,0.877077,-24.8328,1.17974,-19.5271,1.1044,24.5167,1,0,0,0
1.80175,21.7775,0.876828,-24.8333,1.18029,-19.5276,1.10341,24.5176,1,0,0,0
1.80251,21.7827,0.876578,-24.8339,1.18085,-19.528,1.10242,24.5185,1,0,0,0
1.80327,21.788,0.876329,-24.8345,1.18141,-19.5284,1.10143,24.5194,1,0,0,0
1.80403,21.7933,0.876081,-24.835,1.18196,-19.5288,1.10044,24.5203,1,0,0,0
1.80479,21.7985,0.875832,-24.8356,1.18252,-19.5292,1.09946,24.5212,1,0,0,0
1.80556,21.8038,0.875584,-24.8361,1.18308,-19.5296,1.09847,24.5221,1,0,0,0
1.80632,21.809,0.875337,-24.8367,1.18364,-19.53,1.09749,24.523,1,0,0,0
1.80708,21.8143,0.875089,-24.8373,1.1842,-19.5304,1.09651,24.5239,1,0,0,0
1.80784,21.8196,0.874842,-24.8378,1.18476,-19.5308,1.09553,24.5248,1,0,0,0
1.8086,21.8248,0.874595,-24.8384,1.18532,-19.5313,1.09456,24.5257,1,0,0,0
1.80936,21.8301,0.874349,-24.839,1.18588,-19.5317,1.09358,24.5266,1,0,0,0
1.81012,21.8353,0.874103,-24.8395,1.18644,-19.5321,1.09261,24.5275,1,0,0,0
1.81088,21.8406,0.873857,-24.8401,1.187,-19.5325,1.09164,24.5285,1,0,0,0
1.81164,21.8459,0.873612,-24.8406,1.18756,-19.5329,1.09067,24.5294,1,0,0,0
1.8124,21.8511,0.873366,-24.8412,1.18813,-19.5333,1.0897,24.5303,1,0,0,0
1.81316,21.8564,0.873122,-24.8418,1.18869,-19.5337,1.08873,24.5312,1,0,0,0
1.81392,21.8616,0.872877,-24.8423,1.18925,-19.5341,1.08777,24.5321,1,0,0,0
1.81468,21.8669,0.872633,-24.8429,1.18982,-19.5345,1.08681,24.533,1,0,0,0
1.81544,21.8722,0.872389,-24.8435,1.19038,-19.5349,1.08585,24.5339,1,0,0,0
1.8162,21.8774,0.872146,-24.844,1.19094,-19.5354,1.08489,24.5348,1,0,0,0
1.81696,21.8827,0.871902,-24.8446,1.19151,-19.5358,1.08393,24.5357,1,0,0,0
1.81772,21.888,0.87166,-24.8451,1.19207,-19.5362,1.08297,24.5367,1,0,0,0
1.81849,21.8932,0.871417,-24.8457,1.19264,-19.5366,1.08202,24.5376,1,0,0,0
1.81925,21.8985,0.871175,-24.8463,1.19321,-19.537,1.08107,24.5385,1,0,0,0
1.82001,21.9037,0.870933,-24.8468,1.19377,-19.5374,1.08012,24.5394,1,0,0,0
1.82077,21.909,0.870691,-24.8474,1.19434,-19.5378,1.07917,24.5403,1,0,0,0
1.82153,21.9143,0.87045,-24.848,1.19491,-19.5382,1.07822,24.5413,1,0,0,0
1.82229,21.9195,0.870209,-24.8485,1.19547,-19.5386,1.07728,24.5422,1,0,0,0
1.82305,21.9248,0.869968,-24.8491,1.19604,-19.539,1.07633,24.5431,1,0,0,0
1.82381,21.93,0.869728,-24.8497,1.19661,-19.5394,1.07539,24.544,1,0,0,0
1.82457,21.9353,0.869488,-24.8502,1.19718,-19.5398,1.07445,24.5449,1,0,0,0
1.82533,21.9406,0.869248,-24.8508,1.19775,-19.5402,1.07351,24.5459,1,0,0,0
1.82609,21.9458,0.869009,-24.8514,1.19832,-19.5406,1.07258,24.5468,1,0,0,0
1.82685,21.9511,0.86877,-24.8519,1.19889,-19.541,1.07164,24.5477,1,0,0,0
1.82761,21.9563,0.868531,-24.8525,1.19946,-19.5414,1.07071,24.5486,1,0,0,0
1.82837,21.9616,0.868293,-24.853,1.20003,-19.5419,1.06978,24.5496,1,0,0,0
1.82913,21.9669,0.868055,-24.8536,1.2006,-19.5423,1.06885,24.5505,1,0,0,0
1.82989,21.9721,0.867817,-24.8542,1.20117,-19.5427,1.06792,24.5514,1,0,0,0
1.83066,21.9774,0.86758,-24.8547,1.20174,-19.5431,1.06699,24.5524,1,0,0,0
1.83142,21.9827,0.867342,-24.8553,1.20231,-19.5435,1.06607,24.5533,1,0,0,0
1.83218,21.9879,0.867106,-24.8559,1.20288,-19.5439,1.06515,24.5542,1,0,0,0
1.83294,21.9932,0.866869,-24.8564,1.20346,-19.5443,1.06422,24.5552,1,0,0,0
1.8337,21.9984,0.866633,-24.857,1.20403,-19.5447,1.06331,24.5561,1,0,0,0
1.83446,22.0037,0.866397,-24.8576,1.2046,-19.5451,1.06239,24.557,1,0,0,0
1.83522,22.009,0.866161,-24.8581,1.20518,-19.5455,1.06147,24.558,1,0,0,0
1.83598,22.0142,0.865926,-24.8587,1.20575,-19.5459,1.06056,24.5589,1,0,0,0
1.83674,22.0195,0.865691,-24.8593,1.20633,-19.5463,1.05965,24.5598,1,0,0,0
1.8375,22.0247,0.865457,-24.8598,1.2069,-19.5467,1.05874,24.5608,1,0,0,0
1.83826,22.03,0.865222,-24.8604,1.20748,-19.5471,1.05783,24.5617,1,0,0,0
1.83902,22.0353,0.864988,-24.861,1.20805,-19.5475,1.05692,24.5627,1,0,0,0
1.83978,22.0405,0.864755,-24.8615,1.20863,-19.5479,1.05601,24.5636,1,0,0,0
1.84054,22.0458,0.864521,-24.8621,1.20921,-19.5483,1.05511,24.5646,1,0,0,0
1.8413,22.051,0.864288,-24.8627,1.20978,-19.5487,1.05421,24.5655,1,0,0,0
1.84206,22.0563,0.864055,-24.8632,1.21036,-19.5491,1.05331,24.5664,1,0,0,0
1.84282,22.0616,0.863823,-24.8638,1.21094,-19.5495,1.05241,24.5674,1,0,0,0
1.84359,22.0668,0.863591,-24.8644,1.21152,-19.5499,1.05151,24.5683,1,0,0,0
1.84435,22.0721,0.863359,-24.8649,1.2121,-19.5503,1.05062,24.5693,1,0,0,0
1.84511,22.0774,0.863127,-24.8655,1.21268,-19.5507,1.04973,24.5702,1,0,0,0
1.84587,22.0826,0.862896,-24.8661,1.21326,-19.5511,1.04883,24.5712,1,0,0,0
1.84663,22.0879,0.862665,-24.8666,1.21384,-19.5515,1.04794,24.5721,1,0,0,0
1.84739,22.0931,0.862435,-24.8672,1.21442,-19.5519,1.04706,24.5731,1,0,0,0
1.84815,22.0984,0.862205,-24.8678,1.215,-19.5523,1.04617,24.574,1,0,0,0
1.84891,22.1037,0.861975,-24.8684,1.21558,-19.5527,1.04529,24.575,1,0,0,0
1.84967,22.1089,0.861745,-24.8689,1.21616,-19.5531,1.0444,24.5759,1,0,0,0
1.85043,22.1142,0.861516,-24.8695,1.21674,-19.5535,1.04352,24.5769,1,0,0,0
1.85119,22.1194,0.861287,-24.8701,1.21732,-19.5539,1.04264,24.5778,1,0,0,0
1.85195,22.1247,0.861058,-24.8706,1.21791,-19.5543,1.04177,24.5788,1,0,0,0
1.85271,22.13,0.860829,-24.8712,1.21849,-19.5547,1.04089,24.5798,1,0,0,0
1.85347,22.1352,0.860601,-24.8718,1.21907,-19.5551,1.04002,24.5807,1,0,0,0
1.85423,22.1405,0.860374,-24.8723,1.21966,-19.5555,1.03914,24.5817,1,0,0,0
1.85499,22.1457,0.860146,-24.8729,1.22024,-19.5559,1.03827,24.5826,1,0,0,0
1.85575,22.151,0.859919,-24.8735,1.22082,-19.5563,1.0374,24.5836,1,0,0,0
1.85652,22.1563,0.859692,-24.874,1.22141,-19.5566,1.03654,24.5846,1,0,0,0
1.85728,22.1615,0.859465,-24.8746,1.22199,-19.557,1.03567,24.5855,1,0,0,0
1.85804,22.1668,0.859239,-24.8752,1.22258,-19.5574,1.03481,24.5865,1,0,0,0
1.8588,22.1721,0.859013,-24.8758,1.22317,-19.5578,1.03395,24.5874,1,0,0,0
1.85956,22.1773,0.858788,-24.8763,1.22375,-19.5582,1.03309,24.5884,1,0,0,0
1.86032,22.1826,0.858565,-24.8769,1.22434,-19.5586,1.03223,24.5894,1,0,0,0
1.86108,22.1878,0.858345,-24.8774,1.22493,-19.559,1.03137,24.5903,1,0,0,0
1.86184,22.1931,0.858125,-24.878,1.22551,-19.5594,1.03052,24.5913,1,0,0,0
1.8626,22.1984,0.857906,-24.8786,1.2261,-19.5598,1.02966,24.5923,1,0,0,0
1.86336,22.2036,0.857688,-24.8791,1.22669,-19.5602,1.02881,24.5932,1,0,0,0
1.86412,22.2089,0.857469,-24.8797,1.22728,-19.5606,1.02796,24.5942,1,0,0,0
1.86488,22.2141,0.857252,-24.8802,1.22787,-19.561,1.02711,24.5952,1,0,0,0
1.86564,22.2194,0.857035,-24.8808,1.22846,-19.5614,1.02627,24.5962,1,0,0,0
1.8664,22.2247,0.856818,-24.8814,1.22905,-19.5618,1.02542,24.5971,1,0,0,0
1.86716,22.2299,0.856602,-24.8819,1.22964,-19.5622,1.02458,24.5981,1,0,0,0
1.86792,22.2352,0.856386,-24.8825,1.23023,-19.5625,1.02374,24.5991,1,0,0,0
1.86869,22.2404,0.85617,-24.883,1.23082,-19.5629,1.0229,24.6001,1,0,0,0
1.86945,22.2457,0.855956,-24.8836,1.23141,-19.5633,1.02206,24.601,1,0,0,0
1.87021,22.251,0.855741,-24.8841,1.232,-19.5637,1.02123,24.602,1,0,0,0
1.87097,22.2562,0.855527,-24.8847,1.23259,-19.5641,1.02039,24.603,1,0,0,0
1.87173,22.2615,0.855314,-24.8853,1.23318,-19.5645,1.01956,24.604,1,0,0,0
1.87249,22.2668,0.855101,-24.8858,1.23378,-19.5649,1.01873,24.6049,1,0,0,0
1.87325,22.272,0.854889,-24.8864,1.23437,-19.5653,1.0179,24.6059,1,0,0,0
1.87401,22.2773,0.854677,-24.8869,1.23496,-19.5657,1.01707,24.6069,1,0,0,0
1.87477,22.2825,0.854465,-24.8875,1.23556,-19.5661,1.01624,24.6079,1,0,0,0
1.87553,22.2878,0.854254,-24.8881,1.23615,-19.5664,1.01542,24.6089,1,0,0,0
1.87629,22.2931,0.854044,-24.8886,1.23674,-19.5668,1.0146,24.6098,1,0,0,0
1.87705,22.2983,0.853833,-24.8892,1.23734,-19.5672,1.01378,24.6108,1,0,0,0
1.87781,22.3036,0.853624,-24.8898,1.23794,-19.5676,1.01296,24.6118,1,0,0,0
1.87857,22.3088,0.853415,-24.8903,1.23853,-19.568,1.01214,24.6128,1,0,0,0
1.87933,22.3141,0.853206,-24.8909,1.23913,-19.5684,1.01133,24.6138,1,0,0,0
1.88009,22.3194,0.852998,-24.8914,1.23972,-19.5688,1.01051,24.6148,1,0,0,0
1.88085,22.3246,0.85279,-24.892,1.24032,-19.5692,1.0097,24.6158,1,0,0,0
1.88162,22.3299,0.852583,-24.8926,1.24092,-19.5696,1.00889,24.6168,1,0,0,0
1.88238,22.3352,0.852377,-24.8931,1.24151,-19.5699,1.00808,24.6177,1,0,0,0
1.88314,22.3404,0.85217,-24.8937,1.24211,-19.5703,1.00727,24.6187,1,0,0,0
1.8839,22.3457,0.851965,-24.8942,1.24271,-19.5707,1.00647,24.6197,1,0,0,0
1.88466,22.3509,0.851759,-24.8948,1.24331,-19.5711,1.00567,24.6207,1,0,0,0
1.88542,22.3562,0.851554,-24.8954,1.24391,-19.5715,1.00486,24.6217,1,0,0,0
1.88618,22.3615,0.85135,-24.8959,1.24451,-19.5719,1.00406,24.6227,1,0,0,0
1.88694,22.3667,0.851146,-24.8965,1.24511,-19.5723,1.00326,24.6237,1,0,0,0
1.8877,22.372,0.850943,-24.8971,1.24571,-19.5726,1.00247,24.6247,1,0,0,0
1.88846,22.3772,0.85074,-24.8976,1.24631,-19.573,1.00167,24.6257,1,0,0,0
1.88922,22.3825,0.850538,-24.8982,1.24691,-19.5734,1.00088,24.6267,1,0,0,0
1.88998,22.3878,0.850336,-24.8987,1.24751,-19.5738,1.00009,24.6277,1,0,0,0
1.89074,22.393,0.850134,-24.8993,1.24811,-19.5742,0.999298,24.6287,1,0,0,0
1.8915,22.3983,0.849934,-24.8999,1.24871,-19.5746,0.998509,24.6297,1,0,0,0
1.89226,22.4035,0.849733,-24.9004,1.24931,-19.575,0.997723,24.6307,1,0,0,0
1.89302,22.4088,0.849533,-24.901,1.24992,-19.5753,0.996938,24.6317,1,0,0,0
1.89378,22.4141,0.849334,-24.9016,1.25052,-19.5757,0.996154,24.6327,1,0,0,0
1.89455,22.4193,0.849135,-24.9021,1.25112,-19.5761,0.995373,24.6337,1,0,0,0
1.89531,22.4246,0.848936,-24.9027,1.25173,-19.5765,0.994593,24.6347,1,0,0,0
1.89607,22.4299,0.848738,-24.9033,1.25233,-19.5769,0.993815,24.6357,1,0,0,0
1.89683,22.4351,0.84854,-24.9038,1.25293,-19.5772,0.993038,24.6367,1,0,0,0
1.89759,22.4404,0.848343,-24.9044,1.25354,-19.5776,0.992263,24.6377,1,0,0,0
1.89835,22.4456,0.848147,-24.905,1.25414,-19.578,0.99149,24.6387,1,0,0,0
1.89911,22.4509,0.847951,-24.9055,1.25475,-19.5784,0.990718,24.6397,1,0,0,0
1.89987,22.4562,0.847755,-24.9061,1.25536,-19.5788,0.989948,24.6407,1,0,0,0
1.90063,22.4614,0.84756,-24.9066,1.25596,-19.5792,0.98918,24.6417,1,0,0,0
1.90139,22.4667,0.847365,-24.9072,1.25657,-19.5795,0.988414,24.6427,1,0,0,0
1.90215,22.4719,0.847171,-24.9078,1.25717,-19.5799,0.987649,24.6438,1,0,0,0
1.90291,22.4772,0.846977,-24.9083,1.25778,-19.5803,0.986886,24.6448,1,0,0,0
1.90367,22.4825,0.846784,-24.9089,1.25839,-19.5807,0.986124,24.6458,1,0,0,0
1.90443,22.4877,0.846591,-24.9095,1.259,-19.5811,0.985364,24.6468,1,0,0,0
1.90519,22.493,0.846399,-24.91,1.25961,-19.5814,0.984606,24.6478,1,0,0,0
1.90595,22.4982,0.846207,-24.9106,1.26021,-19.5818,0.983849,24.6488,1,0,0,0
1.90672,22.5035,0.846016,-24.9112,1.26082,-19.5822,0.983094,24.6498,1,0,0,0
1.90748,22.5088,0.845825,-24.9117,1.26143,-19.5826,0.982341,24.6509,1,0,0,0
1.90824,22.514,0.845635,-24.9123,1.26204,-19.583,0.98159,24.6519,1,0,0,0
1.909,22.5193,0.845445,-24.9129,1.26265,-19.5833,0.98084,24.6529,1,0,0,0
1.90976,22.5246,0.845256,-24.9134,1.26326,-19.5837,0.980091,24.6539,1,0,0,0
1.91052,22.5298,0.845067,-24.914,1.26387,-19.5841,0.979345,24.6549,1,0,0,0
1.91128,22.5351,0.844879,-24.9146,1.26448,-19.5845,0.9786,24.6559,1,0,0,0
1.91204,22.5403,0.844691,-24.9151,1.26509,-19.5848,0.977857,24.657,1,0,0,0
1.9128,22.5456,0.844503,-24.9157,1.26571,-19.5852,0.977115,24.658,1,0,0,0
1.91356,22.5509,0.844316,-24.9163,1.26632,-19.5856,0.976375,24.659,1,0,0,0
1.91432,22.5561,0.84413,-24.9168,1.26693,-19.586,0.975636,24.66,1,0,0,0
1.91508,22.5614,0.843944,-24.9174,1.26754,-19.5864,0.9749,24.6611,1,0,0,0
1.91584,22.5666,0.843759,-24.918,1.26816,-19.5867,0.974165,24.6621,1,0,0,0
1.9166,22.5719,0.843574,-24.9185,1.26877,-19.5871,0.973431,24.6631,1,0,0,0
1.91736,22.5772,0.843389,-24.9191,1.26938,-19.5875,0.972699,24.6641,1,0,0,0
1.91812,22.5824,0.843205,-24.9197,1.27,-19.5879,0.971969,24.6652,1,0,0,0
1.91888,22.5877,0.843022,-24.9202,1.27061,-19.5882,0.971241,24.6662,1,0,0,0
1.91965,22.5929,0.842839,-24.9208,1.27123,-19.5886,0.970514,24.6672,1,0,0,0
1.92041,22.5982,0.842656,-24.9214,1.27184,-19.589,0.969788,24.6682,1,0,0,0
1.92117,22.6035,0.842474,-24.922,1.27246,-19.5894,0.969065,24.6693,1,0,0,0
1.92193,22.6087,0.842292,-24.9225,1.27307,-19.5897,0.968343,24.6703,1,0,0,0
1.92269,22.614,0.842111,-24.9231,1.27369,-19.5901,0.967622,24.6713,1,0,0,0
1.92345,22.6193,0.841931,-24.9237,1.27431,-19.5905,0.966903,24.6724,1,0,0,0
1.92421,22.6245,0.841751,-24.9242,1.27492,-19.5909,0.966186,24.6734,1,0,0,0
1.92497,22.6298,0.841571,-24.9248,1.27554,-19.5912,0.965471,24.6744,1,0,0,0
1.92573,22.635,0.841392,-24.9254,1.27616,-19.5916,0.964757,24.6755,1,0,0,0
1.92649,22.6403,0.841213,-24.9259,1.27678,-19.592,0.964044,24.6765,1,0,0,0
1.92725,22.6456,0.841035,-24.9265,1.27739,-19.5923,0.963334,24.6775,1,0,0,0
1.92801,22.6508,0.840857,-24.9271,1.27801,-19.5927,0.962625,24.6786,1,0,0,0
1.92877,22.6561,0.84068,-24.9276,1.27863,-19.5931,0.961917,24.6796,1,0,0,0
1.92953,22.6613,0.840504,-24.9282,1.27925,-19.5935,0.961211,24.6806,1,0,0,0
1.93029,22.6666,0.840327,-24.9288,1.27987,-19.5938,0.960507,24.6817,1,0,0,0
1.93105,22.6719,0.840152,-24.9294,1.28049,-19.5942,0.959804,24.6827,1,0,0,0
1.93182,22.6771,0.839976,-24.9299,1.28111,-19.5946,0.959103,24.6838,1,0,0,0
1.93258,22.6824,0.839802,-24.9305,1.28173,-19.5949,0.958404,24.6848,1,0,0,0
1.93334,22.6876,0.839627,-24.9311,1.28235,-19.5953,0.957706,24.6858,1,0,0,0
1.9341,22.6929,0.839454,-24.9316,1.28297,-19.5957,0.95701,24.6869,1,0,0,0
1.93486,22.6982,0.83928,-24.9322,1.2836,-19.5961,0.956315,24.6879,1,0,0,0
1.93562,22.7034,0.839108,-24.9328,1.28422,-19.5964,0.955622,24.689,1,0,0,0
1.93638,22.7087,0.838935,-24.9333,1.28484,-19.5968,0.954931,24.69,1,0,0,0
1.93714,22.714,0.838763,-24.9339,1.28546,-19.5972,0.954241,24.6911,1,0,0,0
1.9379,22.7192,0.838592,-24.9345,1.28609,-19.5975,0.953552,24.6921,1,0,0,0
1.93866,22.7245,0.838421,-24.9351,1.28671,-19.5979,0.952866,24.6931,1,0,0,0
1.93942,22.7297,0.838251,-24.9356,1.28733,-19.5983,0.952181,24.6942,1,0,0,0
1.94018,22.735,0.838081,-24.9362,1.28796,-19.5986,0.951497,24.6952,1,0,0,0
1.94094,22.7403,0.837912,-24.9368,1.28858,-19.599,0.950815,24.6963,1,0,0,0
1.9417,22.7455,0.837743,-24.9373,1.28921,-19.5994,0.950135,24.6973,1,0,0,0
1.94246,22.7508,0.837575,-24.9379,1.28983,-19.5997,0.949456,24.6984,1,0,0,0
1.94322,22.756,0.837407,-24.9385,1.29046,-19.6001,0.948779,24.6994,1,0,0,0
1.94398,22.7613,0.837239,-24.9391,1.29108,-19.6005,0.948103,24.7005,1,0,0,0
1.94475,22.7666,0.837072,-24.9396,1.29171,-19.6008,0.947429,24.7015,1,0,0,0
1.94551,22.7718,0.836906,-24.9402,1.29233,-19.6012,0.946756,24.7026,1,0,0,0
1.94627,22.7771,0.83674,-24.9408,1.29296,-19.6016,0.946085,24.7036,1,0,0,0
1.94703,22.7823,0.836575,-24.9414,1.29359,-19.6019,0.945416,24.7047,1,0,0,0
1.94779,22.7876,0.83641,-24.9419,1.29421,-19.6023,0.944748,24.7058,1,0,0,0
1.94855,22.7929,0.836245,-24.9425,1.29484,-19.6027,0.944082,24.7068,1,0,0,0
1.94931,22.7981,0.836081,-24.9431,1.29547,-19.603,0.943417,24.7079,1,0,0,0
1.95007,22.8034,0.835918,-24.9436,1.2961,-19.6034,0.942754,24.7089,1,0,0,0
1.95083,22.8087,0.835755,-24.9442,1.29673,-19.6038,0.942093,24.71,1,0,0,0
1.95159,22.8139,0.835592,-24.9448,1.29735,-19.6041,0.941433,24.711,1,0,0,0
1.95235,22.8192,0.83543,-24.9454,1.29798,-19.6045,0.940774,24.7121,1,0,0,0
